31850786,31,132847,62,70,1,7,112,7
31850988,31,132848,62,70,1,7,112,7
31851204,31,132849,62,70,1,7,112,7
31851634,31,132851,62,70,1,7,112,7
31860220,31,132885,62,70,1,7,112,7
31860618,31,132886,62,70,1,7,112,7
31862395,31,132890,62,70,1,7,112,7
31862883,31,132891,62,70,1,7,65,7
31863370,31,132892,62,70,1,7,73,7
31863867,31,132893,62,70,1,7,90,7
31864376,31,132894,62,70,1,7,90,7
31864901,31,132895,62,70,1,7,90,7
31865437,31,132896,62,70,1,7,90,7
31865973,31,132897,62,70,1,7,90,7
31866518,31,132898,62,70,1,7,90,7
31867055,31,132899,62,70,1,7,90,7
31867585,31,132900,62,70,1,7,90,7
31868085,31,132901,62,70,1,7,90,7
31868577,31,132902,62,70,1,7,90,7
31869054,31,132903,62,70,1,7,90,7
31869526,31,132904,62,70,1,7,90,7
31869983,31,132905,62,70,1,7,90,7
31870437,31,132906,62,70,1,7,65,7
31870872,31,132907,62,70,1,7,131,7
31871299,31,132908,62,70,1,7,131,7
31871715,31,132909,62,70,1,7,131,7
31872108,31,132910,62,70,1,7,131,7
31872850,31,132917,62,70,1,7,112,7
31908620,31,133056,62,70,1,7,112,7
31908981,31,133057,62,70,1,7,131,7
31909323,31,133058,62,70,1,7,131,7
31909664,31,133059,62,70,1,7,131,7
31909983,31,133060,62,70,1,7,112,7
31914778,31,133104,62,70,1,7,112,7
31914943,31,133105,62,70,1,7,30,7
31915113,31,133106,62,70,1,7,153,7
31915301,31,133107,62,70,1,7,153,7
31915500,31,133108,62,70,1,7,153,7
31915711,31,133109,62,70,1,7,153,7
31915933,31,133110,62,70,1,7,153,7
31916166,31,133111,62,70,1,7,153,7
31916410,31,133112,62,70,1,7,153,7
31916658,31,133113,62,70,1,7,153,7
31916919,31,133114,62,70,1,7,153,7
31917190,31,133115,62,70,1,7,153,7
31917472,31,133116,62,70,1,7,153,7
31917763,31,133117,62,70,1,7,153,7
31918064,31,133118,62,70,1,7,153,7
31918355,31,133119,62,70,1,7,153,7
31918660,31,133120,62,70,1,7,65,7
31943996,31,133186,62,70,1,7,65,7
31944495,31,133187,62,70,1,7,65,7
31944997,31,133188,62,70,1,7,65,7
31951065,31,133206,62,70,1,7,131,7
31951228,31,133207,62,70,1,7,131,7
31951382,31,133208,62,70,1,7,131,7
31951526,31,133209,62,70,1,7,65,7
31957888,31,133276,62,70,1,7,65,7
31958079,31,133277,62,70,1,7,131,7
31959917,31,133286,62,70,1,7,131,7
31960133,31,133287,62,70,1,7,131,7
31960343,31,133288,62,70,1,7,65,7
31960553,31,133289,62,70,1,7,65,7
31967666,31,133318,62,70,1,7,112,7
31968112,31,133319,62,70,1,7,65,7
31968568,31,133320,62,70,1,7,65,7
31969048,31,133321,62,70,1,7,65,7
31969540,31,133322,62,70,1,7,112,7
31989297,31,133436,62,70,1,7,112,7
31996644,31,133464,62,70,1,7,112,7
32009698,31,133510,62,70,1,7,112,7
32023536,31,133610,62,70,1,7,112,7
32024027,31,133611,62,70,1,7,112,7
32024528,31,133612,62,70,1,7,73,7
32025023,31,133613,62,70,1,7,112,7
32025534,31,133614,62,70,1,7,90,7
32026047,31,133615,62,70,1,7,90,7
32026553,31,133616,62,70,1,7,90,7
32027069,31,133617,62,70,1,7,90,7
32027566,31,133618,62,70,1,7,90,7
32028061,31,133619,62,70,1,7,90,7
32028559,31,133620,62,70,1,7,65,7
32029061,31,133621,62,70,1,7,65,7
32029544,31,133622,62,70,1,7,46,7
32030011,31,133623,62,70,1,7,46,7
32030466,31,133624,62,70,1,7,46,7
32030912,31,133625,62,70,1,7,46,7
32031334,31,133626,62,70,1,7,46,7
32031743,31,133627,62,70,1,7,46,7
32032124,31,133628,62,70,1,7,46,7
32032497,31,133629,62,70,1,7,46,7
32032755,31,133630,62,70,1,7,46,7
32033076,31,133631,62,70,1,7,46,7
32033367,31,133632,62,70,1,7,46,7
32033632,31,133633,62,70,1,7,46,7
32033867,31,133634,62,70,1,7,46,7
32034081,31,133635,62,70,1,7,46,7
32034287,31,133636,62,70,1,7,46,7
32034474,31,133637,62,70,1,7,46,7
32034653,31,133638,62,70,1,7,65,7
32044966,31,133752,62,70,1,7,112,7
32045489,31,133753,62,70,1,7,112,7
32046018,31,133754,62,70,1,7,73,7
32046556,31,133755,62,70,1,7,73,7
32047105,31,133756,62,70,1,7,90,7
32047662,31,133757,62,70,1,7,90,7
32048222,31,133758,62,70,1,7,90,7
32048783,31,133759,62,70,1,7,90,7
32049346,31,133760,62,70,1,7,90,7
32049899,31,133761,62,70,1,7,90,7
32050453,31,133762,62,70,1,7,90,7
32051011,31,133763,62,70,1,7,90,7
32051559,31,133764,62,70,1,7,90,7
32052105,31,133765,62,70,1,7,90,7
32052648,31,133766,62,70,1,7,90,7
32053173,31,133767,62,70,1,7,90,7
32053680,31,133768,62,70,1,7,90,7
32054617,31,133770,62,70,1,7,65,7
32055044,31,133771,62,70,1,7,46,7
32055430,31,133772,62,70,1,7,46,7
32055778,31,133773,62,70,1,7,46,7
32076081,31,133888,62,70,1,7,73,7
32076433,31,133889,62,70,1,7,17,7
32076810,31,133890,62,70,1,7,17,7
32077207,31,133891,62,70,1,7,17,7
32077627,31,133892,62,70,1,7,17,7
32078069,31,133893,62,70,1,7,67,7
32078521,31,133894,62,70,1,7,67,7
32078995,31,133895,62,70,1,7,73,7
32079492,31,133897,62,70,1,7,73,7
32081071,31,133900,62,70,1,7,73,7
32081605,31,133901,62,70,1,7,90,7
32082142,31,133902,62,70,1,7,90,7
32082689,31,133903,62,70,1,7,90,7
32083231,31,133904,62,70,1,7,90,7
32083764,31,133905,62,70,1,7,90,7
32084307,31,133906,62,70,1,7,90,7
32084857,31,133907,62,70,1,7,65,7
32085406,31,133908,62,70,1,7,87,7
32085963,31,133909,62,70,1,7,139,7
32086504,31,133910,62,70,1,7,139,7
32087042,31,133912,62,70,1,7,139,7
32087570,31,133912,62,70,1,7,139,7
32088099,31,133913,62,70,1,7,139,7
32088612,31,133914,62,70,1,7,139,7
32089099,31,133915,62,70,1,7,139,7
32089560,31,133916,62,70,1,7,65,7
32098733,31,133982,62,70,1,7,112,7
32134073,31,134107,62,70,1,7,112,7
32134171,31,134108,62,70,1,7,112,7
32134264,31,134109,62,70,1,7,112,7
32134491,31,134111,62,70,1,7,112,7
32134616,31,134112,62,70,1,7,112,7
32134761,31,134113,62,70,1,7,30,7
32134920,31,134114,62,70,1,7,153,7
32135088,31,134115,62,70,1,7,153,7
32135266,31,134116,62,70,1,7,153,7
32135452,31,134117,62,70,1,7,153,7
32135655,31,134118,62,70,1,7,153,7
32135876,31,134119,62,70,1,7,153,7
32136106,31,134120,62,70,1,7,153,7
32136345,31,134121,62,70,1,7,153,7
32136581,31,134122,62,70,1,7,153,7
32136841,31,134123,62,70,1,7,153,7
32137100,31,134124,62,70,1,7,153,7
32137375,31,134125,62,70,1,7,153,7
32137654,31,134126,62,70,1,7,153,7
32137939,31,134127,62,70,1,7,153,7
32138224,31,134128,62,70,1,7,153,7
32138508,31,134129,62,70,1,7,65,7
32138788,31,134130,62,70,1,7,118,7
32139075,31,134131,62,70,1,7,118,7
32139374,31,134132,62,70,1,7,118,7
32139664,31,134133,62,70,1,7,118,7
32139946,31,134134,62,70,1,7,65,7
32140243,31,134135,62,70,1,7,112,7
32140536,31,134136,62,70,1,7,112,7
32157879,31,134190,62,70,1,7,112,7
32158359,31,134191,62,70,1,7,65,7
32158821,31,134192,62,70,1,7,13,7
32159277,31,134193,62,70,1,7,13,7
32159739,31,134194,62,70,1,7,13,7
32160200,31,134195,62,70,1,7,13,7
32160663,31,134196,62,70,1,7,13,7
32161116,31,134197,62,70,1,7,13,7
32161557,31,134198,62,70,1,7,13,7
32161985,31,134199,62,70,1,7,13,7
32162400,31,134200,62,70,1,7,65,7
32163563,31,134203,62,70,1,7,112,7
32181019,31,134323,62,70,1,7,112,7
32181390,31,134324,62,70,1,7,112,7
32183573,31,134329,62,70,1,7,112,7
32184054,31,134330,62,70,1,7,112,7
32184573,31,134331,62,70,1,7,112,7
32185106,31,134332,62,70,1,7,112,7
32185641,31,134333,62,70,1,7,87,7
32186183,31,134334,62,70,1,7,87,7
32186715,31,134335,62,70,1,7,139,7
32187249,31,134336,62,70,1,7,139,7
32187780,31,134337,62,70,1,7,139,7
32188308,31,134338,62,70,1,7,139,7
32188828,31,134339,62,70,1,7,139,7
32189336,31,134340,62,70,1,7,139,7
32189833,31,134341,62,70,1,7,139,7
32190321,31,134342,62,70,1,7,139,7
32190805,31,134343,62,70,1,7,139,7
32191269,31,134344,62,70,1,7,139,7
32191711,31,134345,62,70,1,7,139,7
32192130,31,134346,62,70,1,7,139,7
32192520,31,134347,62,70,1,7,139,7
32192871,31,134348,62,70,1,7,139,7
32193183,31,134349,62,70,1,7,65,7
32211724,31,134475,62,70,1,7,87,7
32212231,31,134476,62,70,1,7,139,7
32212752,31,134477,62,70,1,7,139,7
32213279,31,134478,62,70,1,7,139,7
32213804,31,134479,62,70,1,7,139,7
32214323,31,134480,62,70,1,7,139,7
32214841,31,134481,62,70,1,7,139,7
32215354,31,134482,62,70,1,7,139,7
32215857,31,134483,62,70,1,7,139,7
32216359,31,134484,62,70,1,7,139,7
32216856,31,134485,62,70,1,7,139,7
32217342,31,134486,62,70,1,7,139,7
32217821,31,134487,62,70,1,7,139,7
32218274,31,134488,62,70,1,7,139,7
32218717,31,134489,62,70,1,7,139,7
32219151,31,134490,62,70,1,7,87,7
32220298,31,134493,62,70,1,7,65,7
32220629,31,134494,62,70,1,7,101,7
32221221,31,134496,62,70,1,7,112,7
32221480,31,134497,62,70,1,7,112,7
32231244,31,134585,62,70,1,7,112,7
32239295,31,134618,62,70,1,7,112,7
32239785,31,134619,62,70,1,7,87,7
32240274,31,134620,62,70,1,7,139,7
32240782,31,134621,62,70,1,7,139,7
32241283,31,134622,62,70,1,7,139,7
32241792,31,134623,62,70,1,7,139,7
32242290,31,134624,62,70,1,7,139,7
32242789,31,134625,62,70,1,7,139,7
32243294,31,134626,62,70,1,7,139,7
32243800,31,134627,62,70,1,7,139,7
32244300,31,134628,62,70,1,7,139,7
32244797,31,134629,62,70,1,7,139,7
32245278,31,134630,62,70,1,7,139,7
32245759,31,134631,62,70,1,7,139,7
32246211,31,134632,62,70,1,7,139,7
32246644,31,134633,62,70,1,7,139,7
32247060,31,134634,62,70,1,7,65,7
32247438,31,134635,62,70,1,7,65,7
32247782,31,134636,62,70,1,7,65,7
32255136,31,134731,62,70,1,7,65,7
32263630,31,134761,62,70,1,7,65,7
32264129,31,134762,62,70,1,7,73,7
32264639,31,134763,62,70,1,7,73,7
32265160,31,134764,62,70,1,7,90,7
32265670,31,134765,62,70,1,7,90,7
32266185,31,134766,62,70,1,7,90,7
32266709,31,134767,62,70,1,7,90,7
32267233,31,134768,62,70,1,7,90,7
32267758,31,134769,62,70,1,7,90,7
32268283,31,134770,62,70,1,7,90,7
32268806,31,134771,62,70,1,7,90,7
32269327,31,134772,62,70,1,7,90,7
32269854,31,134773,62,70,1,7,90,7
32270382,31,134774,62,70,1,7,90,7
32270906,31,134775,62,70,1,7,90,7
32283281,31,134867,62,70,1,7,65,7
32289827,31,134897,62,70,1,7,65,7
32290160,31,134898,62,70,1,7,65,7
32290522,31,134899,62,70,1,7,65,7
32293534,31,134906,62,70,1,7,65,7
32294008,31,134907,62,70,1,7,65,7
32294499,31,134908,62,70,1,7,90,7
32294998,31,134909,62,70,1,7,90,7
32295521,31,134910,62,70,1,7,90,7
32296044,31,134911,62,70,1,7,90,7
32296580,31,134912,62,70,1,7,65,7
32297121,31,134913,62,70,1,7,65,7
32297665,31,134914,62,70,1,7,65,7
32298196,31,134915,62,70,1,7,65,7
32317661,31,135007,62,70,1,7,65,7
32317984,31,135008,62,70,1,7,13,7
32318317,31,135009,62,70,1,7,13,7
32318640,31,135010,62,70,1,7,13,7
32318967,31,135011,62,70,1,7,13,7
32319290,31,135012,62,70,1,7,13,7
32319609,31,135013,62,70,1,7,13,7
32319920,31,135014,62,70,1,7,65,7
32320227,31,135017,62,70,1,7,143,7
32320471,31,135017,62,70,1,7,141,7
32329637,31,135046,62,70,1,7,65,7
32353062,31,135144,62,70,1,7,73,7
32356213,31,135153,62,70,1,7,65,7
32356593,31,135154,62,70,1,7,13,7
32356978,31,135155,62,70,1,7,13,7
32357361,31,135156,62,70,1,7,13,7
32357741,31,135157,62,70,1,7,13,7
32358127,31,135158,62,70,1,7,13,7
32358518,31,135159,62,70,1,7,13,7
32358911,31,135160,62,70,1,7,13,7
32359305,31,135161,62,70,1,7,143,7
32366270,31,135179,62,70,1,7,65,7
32366618,31,135180,62,70,1,7,65,7
32366971,31,135181,62,70,1,7,65,7
32367324,31,135182,62,70,1,7,149,7
32367678,31,135183,62,70,1,7,85,7
32368052,31,135184,62,70,1,7,85,7
32368462,31,135185,62,70,1,7,85,7
32368891,31,135186,62,70,1,7,85,7
32369342,31,135187,62,70,1,7,85,7
32369831,31,135188,62,70,1,7,65,7
32370331,31,135190,62,70,1,7,65,7
32370856,31,135191,62,70,1,7,65,7
32371385,31,135192,62,70,1,7,65,7
32371914,31,135193,62,70,1,7,65,7
32372454,31,135194,62,70,1,7,65,7
32373002,31,135195,62,70,1,7,65,7
32373550,31,135196,62,70,1,7,65,7
32374114,31,135197,62,70,1,7,65,7
32374672,31,135198,62,70,1,7,65,7
32375230,31,135200,62,70,1,7,65,7
32403216,31,135336,62,70,1,7,87,7
32403684,31,135336,62,70,1,7,87,7
32404286,31,135337,62,70,1,7,87,7
32419575,31,135402,62,70,1,7,65,7
32434423,31,135480,62,70,1,7,65,7
32434934,31,135481,62,70,1,7,65,7
32435460,31,135482,62,70,1,7,65,7
32435993,31,135483,62,70,1,7,73,7
32436526,31,135484,62,70,1,7,90,7
32437055,31,135485,62,70,1,7,90,7
32437582,31,135486,62,70,1,7,90,7
32438123,31,135487,62,70,1,7,90,7
32438668,31,135488,62,70,1,7,90,7
32439225,31,135489,62,70,1,7,90,7
32439780,31,135490,62,70,1,7,90,7
32440339,31,135491,62,70,1,7,73,7
32440895,31,135492,62,70,1,7,73,7
32441435,31,135493,62,70,1,7,73,7
32441962,31,135494,62,70,1,7,73,7
32442477,31,135495,62,70,1,7,90,7
32442982,31,135496,62,70,1,7,90,7
32443472,31,135497,62,70,1,7,73,7
32443910,31,135498,62,70,1,7,65,7
32444310,31,135499,62,70,1,7,65,7
32444680,31,135500,62,70,1,7,65,7
32455967,31,135589,62,70,1,7,65,7
32466302,31,135627,62,70,1,7,65,7
32466787,31,135628,62,70,1,7,65,7
32467282,31,135629,62,70,1,7,65,7
32467804,31,135630,62,70,1,7,65,7
32468311,31,135631,62,70,1,7,65,7
32468826,31,135632,62,70,1,7,65,7
32489256,31,135765,62,70,1,7,65,7
32489711,31,135766,62,70,1,7,65,7
32490187,31,135767,62,70,1,7,65,7
32490695,31,135768,62,70,1,7,65,7
32491209,31,135769,62,70,1,7,65,7
32491733,31,135770,62,70,1,7,65,7
32492257,31,135771,62,70,1,7,65,7
32492783,31,135772,62,70,1,7,65,7
32494893,31,135776,62,70,1,7,112,7
32519276,31,135914,62,70,1,7,73,7
32519758,31,135915,62,70,1,7,90,7
32520256,31,135916,62,70,1,7,90,7
32520763,31,135917,62,70,1,7,90,7
32521271,31,135918,62,70,1,7,90,7
32521788,31,135919,62,70,1,7,90,7
32522825,31,135921,62,70,1,7,90,7
32523354,31,135922,62,70,1,7,90,7
32523872,31,135923,62,70,1,7,90,7
32524393,31,135924,62,70,1,7,90,7
32524908,31,135925,62,70,1,7,90,7
32525400,31,135926,62,70,1,7,90,7
32525890,31,135927,62,70,1,7,90,7
32526375,31,135928,62,70,1,7,90,7
32526844,31,135929,62,70,1,7,112,7
32580174,31,136163,62,70,1,7,112,7
32599898,31,136216,62,70,1,7,112,7
32617666,31,136348,62,70,1,7,112,7
32618159,31,136349,62,70,1,7,87,7
32618665,31,136350,62,70,1,7,87,7
32619165,31,136351,62,70,1,7,139,7
32619687,31,136351,62,70,1,7,139,7
32620214,31,136353,62,70,1,7,139,7
32620750,31,136354,62,70,1,7,139,7
32621283,31,136355,62,70,1,7,139,7
32621811,31,136356,62,70,1,7,139,7
32622332,31,136357,62,70,1,7,139,7
32622843,31,136357,62,70,1,7,139,7
32623338,31,136359,62,70,1,7,139,7
32623818,31,136360,62,70,1,7,139,7
32624284,31,136361,62,70,1,7,139,7
32624732,31,136362,62,70,1,7,139,7
32625140,31,136363,62,70,1,7,139,7
32625520,31,136364,62,70,1,7,139,7
32625882,31,136365,62,70,1,7,65,7
32642488,31,136488,62,70,1,7,65,7
32643851,31,136491,62,70,1,7,65,7
32644336,31,136492,62,70,1,7,73,7
32644828,31,136493,62,70,1,7,73,7
32645315,31,136494,62,70,1,7,90,7
32645815,31,136495,62,70,1,7,90,7
32646322,31,136496,62,70,1,7,90,7
32646829,31,136497,62,70,1,7,90,7
32647348,31,136498,62,70,1,7,90,7
32647864,31,136499,62,70,1,7,90,7
32648370,31,136500,62,70,1,7,90,7
32648864,31,136501,62,70,1,7,90,7
32649352,31,136502,62,70,1,7,90,7
32649830,31,136503,62,70,1,7,90,7
32650291,31,136503,62,70,1,7,65,7
32650733,31,136505,62,70,1,7,112,7
32651158,31,136506,62,70,1,7,112,7
32651547,31,136507,62,70,1,7,112,7
32651918,31,136508,62,70,1,7,112,7
32652267,31,136509,62,70,1,7,112,7
32652591,31,136510,62,70,1,7,112,7
32652884,31,136511,62,70,1,7,112,7
32653162,31,136512,62,70,1,7,112,7
32653421,31,136513,62,70,1,7,112,7
32653659,31,136514,62,70,1,7,112,7
32653871,31,136514,62,70,1,7,112,7
32654077,31,136516,62,70,1,7,112,7
32654258,31,136517,62,70,1,7,112,7
32654433,31,136518,62,70,1,7,112,7
32660911,31,136589,62,70,1,7,112,7
32661026,31,136589,62,70,1,7,112,7
32666473,31,136620,62,70,1,7,112,7
32666699,31,136621,62,70,1,7,69,7
32671526,31,136635,62,70,1,7,65,7
32671995,31,136636,62,70,1,7,65,7
32672469,31,136637,62,70,1,7,90,7
32672952,31,136638,62,70,1,7,90,7
32673432,31,136639,62,70,1,7,90,7
32673907,31,136640,62,70,1,7,90,7
32674378,31,136641,62,70,1,7,90,7
32674840,31,136641,62,70,1,7,73,7
32675307,31,136643,62,70,1,7,73,7
32675770,31,136644,62,70,1,7,90,7
32676233,31,136645,62,70,1,7,90,7
32676692,31,136646,62,70,1,7,90,7
32677136,31,136647,62,70,1,7,90,7
32677574,31,136648,62,70,1,7,112,7
32677983,31,136649,62,70,1,7,112,7
32682160,31,136725,62,70,1,7,112,7
32682888,31,136730,62,70,1,7,112,7
32693480,31,136781,62,70,1,7,112,7
32693923,31,136781,62,70,1,7,87,7
32694362,31,136783,62,70,1,7,65,7
32760449,31,137086,62,70,1,7,65,7
32760824,31,137087,62,70,1,7,65,7
32761182,31,137088,62,70,1,7,65,7
32778794,31,137183,62,70,1,7,65,7
32807947,31,137331,62,70,1,7,65,7
32814523,31,137354,62,70,1,7,65,7
32814985,31,137355,62,70,1,7,65,7
32815468,31,137356,62,70,1,7,65,7
32815963,31,137357,62,70,1,7,65,7
32816460,31,137358,62,70,1,7,65,7
32816976,31,137359,62,70,1,7,65,7
32827252,31,137401,62,70,1,7,65,7
32827308,31,137402,62,70,1,7,65,7
32837026,31,137478,62,70,1,7,65,7
32837224,31,137479,62,70,1,7,101,7
32837430,31,137480,62,70,1,7,84,7
32837640,31,137481,62,70,1,7,84,7
32837847,31,137482,62,70,1,7,65,7
32842004,31,137496,62,70,1,7,65,7
32842447,31,137497,62,70,1,7,65,7
32842901,31,137498,62,70,1,7,65,7
32843373,31,137499,62,70,1,7,73,7
32843856,31,137500,62,70,1,7,90,7
32844337,31,137501,62,70,1,7,90,7
32844829,31,137502,62,70,1,7,90,7
32845316,31,137503,62,70,1,7,90,7
32845812,31,137504,62,70,1,7,90,7
32846304,31,137505,62,70,1,7,90,7
32846790,31,137506,62,70,1,7,90,7
32847274,31,137507,62,70,1,7,90,7
32847759,31,137508,62,70,1,7,90,7
32848241,31,137509,62,70,1,7,90,7
32848728,31,137510,62,70,1,7,90,7
32849199,31,137511,62,70,1,7,90,7
32849656,31,137512,62,70,1,7,90,7
32850108,31,137513,62,70,1,7,90,7
32850542,31,137514,62,70,1,7,65,7
32850956,31,137515,62,70,1,7,65,7
32851333,31,137516,62,70,1,7,65,7
32866004,31,137631,62,70,1,7,112,7
32866257,31,137632,62,70,1,7,112,7
32866523,31,137633,62,70,1,7,112,7
32866809,31,137634,62,70,1,7,112,7
32867476,31,137636,62,70,1,7,112,7
32867838,31,137637,62,70,1,7,112,7
32868221,31,137638,62,70,1,7,112,7
32868624,31,137639,62,70,1,7,112,7
32869470,31,137641,62,70,1,7,112,7
32869917,31,137642,62,70,1,7,112,7
32870370,31,137643,62,70,1,7,112,7
32870831,31,137644,62,70,1,7,112,7
32871302,31,137645,62,70,1,7,73,7
32871796,31,137649,62,70,1,7,139,7
32872295,31,137650,62,70,1,7,139,7
32872792,31,137651,62,70,1,7,139,7
32873289,31,137652,62,70,1,7,139,7
32873780,31,137653,62,70,1,7,139,7
32874263,31,137654,62,70,1,7,139,7
32874726,31,137655,62,70,1,7,139,7
32875189,31,137656,62,70,1,7,139,7
32875634,31,137657,62,70,1,7,139,7
32876063,31,137658,62,70,1,7,139,7
32876458,31,137659,62,70,1,7,65,7
32876819,31,137660,62,70,1,7,65,7
32883403,31,137759,62,70,1,7,65,7
32883593,31,137760,62,70,1,7,112,7
32888847,31,137781,62,70,1,7,112,7
32889234,31,137782,62,70,1,7,112,7
32889658,31,137783,62,70,1,7,112,7
32890092,31,137784,62,70,1,7,112,7
32890544,31,137785,62,70,1,7,112,7
32891009,31,137786,62,70,1,7,87,7
32891479,31,137787,62,70,1,7,139,7
32891960,31,137788,62,70,1,7,139,7
32892449,31,137789,62,70,1,7,139,7
32892941,31,137790,62,70,1,7,139,7
32893420,31,137791,62,70,1,7,139,7
32893903,31,137792,62,70,1,7,139,7
32894378,31,137793,62,70,1,7,139,7
32894861,31,137794,62,70,1,7,139,7
32895342,31,137795,62,70,1,7,139,7
32895821,31,137796,62,70,1,7,139,7
32896305,31,137797,62,70,1,7,139,7
32896776,31,137798,62,70,1,7,139,7
32897244,31,137799,62,70,1,7,139,7
32897704,31,137800,62,70,1,7,139,7
32898154,31,137801,62,70,1,7,139,7
32898577,31,137802,62,70,1,7,65,7
32918422,31,137930,62,70,1,7,65,7
32918921,31,137931,62,70,1,7,65,7
32919434,31,137932,62,70,1,7,29,7
32919946,31,137933,62,70,1,7,139,7
32920465,31,137934,62,70,1,7,139,7
32920988,31,137935,62,70,1,7,139,7
32921503,31,137936,62,70,1,7,139,7
32922030,31,137937,62,70,1,7,139,7
32922557,31,137938,62,70,1,7,139,7
32923081,31,137939,62,70,1,7,139,7
32923618,31,137940,62,70,1,7,139,7
32924149,31,137941,62,70,1,7,139,7
32924673,31,137942,62,70,1,7,139,7
32925184,31,137943,62,70,1,7,139,7
32925694,31,137944,62,70,1,7,139,7
32926193,31,137945,62,70,1,7,139,7
32926687,31,137946,62,70,1,7,139,7
32927161,31,137947,62,70,1,7,65,7
32927620,31,137948,62,70,1,7,65,7
32940731,31,138028,62,70,1,7,84,7
32941012,31,138029,62,70,1,7,101,7
32941298,31,138030,62,70,1,7,31,7
32941593,31,138031,62,70,1,7,31,7
32941891,31,138032,62,70,1,7,112,7
32942201,31,138033,62,70,1,7,112,7
32942801,31,138035,62,70,1,7,112,7
32952094,31,138068,62,70,1,7,112,7
32952467,31,138069,62,70,1,7,112,7
32954967,31,138075,62,70,1,7,112,7
32955412,31,138076,62,70,1,7,112,7
32955845,31,138077,62,70,1,7,112,7
32956294,31,138078,62,70,1,7,112,7
32956755,31,138079,62,70,1,7,112,7
32957217,31,138080,62,70,1,7,112,7
32957685,31,138081,62,70,1,7,139,7
32958167,31,138082,62,70,1,7,139,7
32958644,31,138083,62,70,1,7,139,7
32959114,31,138084,62,70,1,7,139,7
32959579,31,138085,62,70,1,7,139,7
32960054,31,138086,62,70,1,7,139,7
32960520,31,138087,62,70,1,7,139,7
32960985,31,138088,62,70,1,7,139,7
32961451,31,138089,62,70,1,7,139,7
32961904,31,138090,62,70,1,7,139,7
32962351,31,138091,62,70,1,7,139,7
32969425,31,138130,62,70,1,7,65,7
32969480,31,138131,62,70,1,7,65,7
33017326,31,138362,62,70,1,7,65,7
33017779,31,138363,62,70,1,7,65,7
33018245,31,138364,62,70,1,7,65,7
33018714,31,138365,62,70,1,7,65,7
33019191,31,138366,62,70,1,7,65,7
33019670,31,138367,62,70,1,7,65,7
33020147,31,138368,62,70,1,7,87,7
33020623,31,138369,62,70,1,7,139,7
33021111,31,138370,62,70,1,7,139,7
33021608,31,138371,62,70,1,7,139,7
33022106,31,138372,62,70,1,7,139,7
33022588,31,138373,62,70,1,7,139,7
33023054,31,138374,62,70,1,7,139,7
33023469,31,138375,62,70,1,7,139,7
33023794,31,138376,62,70,1,7,139,7
33024226,31,138377,62,70,1,7,139,7
33024638,31,138378,62,70,1,7,139,7
33025018,31,138379,62,70,1,7,139,7
33025364,31,138380,62,70,1,7,139,7
33025694,31,138381,62,70,1,7,139,7
33026005,31,138382,62,70,1,7,65,7
33026296,31,138383,62,70,1,7,112,7
33026557,31,138384,62,70,1,7,112,7
33038316,31,138491,62,70,1,7,65,7
33038504,31,138492,62,70,1,7,84,7
33038676,31,138493,62,70,1,7,101,7
33038835,31,138494,62,70,1,7,31,7
33038985,31,138495,62,70,1,7,101,7
33039217,31,138496,62,70,1,7,65,7
33039459,31,138497,62,70,1,7,65,7
33040865,31,138504,62,70,1,7,65,7
33041298,31,138505,62,70,1,7,65,7
33041761,31,138506,62,70,1,7,65,7
33042228,31,138507,62,70,1,7,65,7
33042698,31,138508,62,70,1,7,73,7
33043180,31,138509,62,70,1,7,90,7
33043657,31,138510,62,70,1,7,90,7
33044139,31,138511,62,70,1,7,90,7
33044606,31,138512,62,70,1,7,90,7
33045083,31,138513,62,70,1,7,90,7
33045556,31,138514,62,70,1,7,90,7
33046035,31,138515,62,70,1,7,90,7
33046518,31,138516,62,70,1,7,90,7
33046996,31,138517,62,70,1,7,90,7
33047472,31,138518,62,70,1,7,90,7
33047939,31,138519,62,70,1,7,90,7
33048394,31,138520,62,70,1,7,90,7
33048819,31,138521,62,70,1,7,90,7
33049228,31,138522,62,70,1,7,90,7
33049608,31,138523,62,70,1,7,65,7
33067147,31,138650,62,70,1,7,65,7
33067554,31,138651,62,70,1,7,65,7
33067963,31,138652,62,70,1,7,65,7
33068374,31,138653,62,70,1,7,73,7
33068801,31,138654,62,70,1,7,90,7
33069225,31,138655,62,70,1,7,90,7
33069652,31,138656,62,70,1,7,90,7
33070095,31,138657,62,70,1,7,90,7
33070540,31,138658,62,70,1,7,90,7
33070989,31,138659,62,70,1,7,90,7
33071435,31,138660,62,70,1,7,90,7
33071870,31,138661,62,70,1,7,90,7
33072301,31,138662,62,70,1,7,90,7
33072732,31,138663,62,70,1,7,90,7
33073136,31,138664,62,70,1,7,90,7
33073526,31,138665,62,70,1,7,73,7
33073903,31,138666,62,70,1,7,73,7
33074252,31,138667,62,70,1,7,90,7
33074576,31,138668,62,70,1,7,73,7
33077069,31,138735,62,70,1,7,65,7
33077205,31,138736,62,70,1,7,65,7
33088213,31,138793,62,70,1,7,65,7
33088644,31,138794,62,70,1,7,65,7
33089094,31,138795,62,70,1,7,65,7
33089552,31,138796,62,70,1,7,65,7
33090011,31,138797,62,70,1,7,65,7
33090478,31,138798,62,70,1,7,73,7
33090942,31,138799,62,70,1,7,90,7
33091400,31,138799,62,70,1,7,90,7
