31173006,36,128731,101,70,1,7,65,7
31173402,36,128732,101,70,1,7,65,7
31173771,36,128733,101,70,1,7,63,7
31174120,36,128734,101,70,1,7,63,7
31174446,36,128735,101,70,1,7,65,7
31174739,36,128736,101,70,1,7,65,7
31175032,36,128737,101,70,1,7,65,7
31177855,36,129518,0,70,1,7,69,7
31178170,36,129520,101,70,1,7,69,7
31178334,36,129521,101,70,1,7,69,7
31178487,36,129522,101,70,1,7,69,7
31178643,36,129523,101,70,1,7,69,7
31178793,36,129524,101,70,1,7,69,7
31178951,36,129525,101,70,1,7,69,7
31179106,36,129526,101,70,1,7,69,7
31179266,36,129527,101,70,1,7,69,7
31179424,36,129528,101,70,1,7,69,7
31179588,36,129529,101,70,1,7,69,7
31179745,36,129530,101,70,1,7,69,7
31179898,36,129531,101,70,1,7,65,7
31180058,36,129532,101,70,1,7,65,7
31180223,36,129533,101,70,1,7,65,7
31180385,36,129534,101,70,1,7,65,7
31180558,36,129535,101,70,1,7,65,7
31180731,36,129536,101,70,1,7,65,7
31190024,36,129575,101,70,1,7,65,7
31190492,36,129576,101,70,1,7,65,7
31190973,36,129577,101,70,1,7,90,7
31191471,36,129578,101,70,1,7,90,7
31191987,36,129579,101,70,1,7,90,7
31192510,36,129580,101,70,1,7,90,7
31193036,36,129581,101,70,1,7,90,7
31193560,36,129582,101,70,1,7,90,7
31194092,36,129583,101,70,1,7,90,7
31194631,36,129584,101,70,1,7,65,7
31195193,36,129585,101,70,1,7,65,7
31242794,36,129862,101,70,1,7,65,7
31243671,36,129864,101,70,1,7,90,7
31244146,36,129865,101,70,1,7,90,7
31244646,36,129865,101,70,1,7,90,7
31245160,36,129867,101,70,1,7,90,7
31245675,36,129868,101,70,1,7,90,7
31246200,36,129868,101,70,1,7,90,7
31246751,36,129870,101,70,1,7,90,7
31247295,36,129870,101,70,1,7,90,7
31247853,36,129872,101,70,1,7,90,7
31248406,36,129873,101,70,1,7,90,7
31248963,36,129874,101,70,1,7,90,7
31249514,36,129876,101,70,1,7,90,7
31250082,36,129877,101,70,1,7,90,7
31250650,36,129878,101,70,1,7,90,7
31251225,36,129879,101,70,1,7,90,7
31251794,36,129880,101,70,1,7,90,7
31252360,36,129881,101,70,1,7,90,7
31252913,36,129882,101,70,1,7,90,7
31267603,36,129956,101,70,1,7,65,7
31267883,36,129956,101,70,1,7,112,7
31268150,36,129958,101,70,1,7,112,7
31268419,36,129959,101,70,1,7,38,7
31268681,36,129960,101,70,1,7,65,7
31268964,36,129961,101,70,1,7,112,7
31269263,36,129962,101,70,1,7,75,7
31269569,36,129963,101,70,1,7,150,7
31269885,36,129964,101,70,1,7,150,7
31270216,36,129965,101,70,1,7,143,7
31270548,36,129966,101,70,1,7,143,7
31270877,36,129967,101,70,1,7,141,7
31271226,36,129968,101,70,1,7,141,7
31274482,36,129978,101,70,1,7,65,7
31274857,36,129979,101,70,1,7,65,7
31300740,36,130038,101,70,1,7,149,7
31301035,36,130039,101,70,1,7,10,7
31301314,36,130040,101,70,1,7,105,7
31301567,36,130041,101,70,1,7,65,7
31301793,36,130042,101,70,1,7,141,7
31302008,36,130043,101,70,1,7,87,7
31302207,36,130044,101,70,1,7,149,7
31305443,36,130288,101,70,1,7,147,7
31305716,36,130289,101,70,1,7,147,7
31306011,36,130290,101,70,1,7,144,7
31306335,36,130291,101,70,1,7,147,7
31315353,36,130310,101,70,1,7,101,7
31315868,36,130311,101,70,1,7,101,7
31316363,36,130312,101,70,1,7,101,7
31316831,36,130313,101,70,1,7,84,7
31317277,36,130314,101,70,1,7,65,7
31317699,36,130315,101,70,1,7,143,7
31318087,36,130316,101,70,1,7,65,7
31318793,36,130318,101,70,1,7,149,7
31319102,36,130319,101,70,1,7,65,7
31319393,36,130320,101,70,1,7,143,7
31319659,36,130321,101,70,1,7,69,7
31333908,36,130432,101,70,1,7,65,7
31334216,36,130433,101,70,1,7,65,7
31334547,36,130434,101,70,1,7,138,7
31334920,36,130435,101,70,1,7,138,7
31335332,36,130436,101,70,1,7,148,7
31335774,36,130437,101,70,1,7,141,7
31336232,36,130438,101,70,1,7,155,7
31336707,36,130439,101,70,1,7,155,7
31337190,36,130440,101,70,1,7,155,7
31337689,36,130441,101,70,1,7,155,7
31338197,36,130442,101,70,1,7,155,7
31338708,36,130443,101,70,1,7,155,7
31339155,36,130444,101,70,1,7,155,7
31339413,36,130445,101,70,1,7,155,7
31339945,36,130446,101,70,1,7,155,7
31340496,36,130447,101,70,1,7,155,7
31341061,36,130448,101,70,1,7,155,7
31341624,36,130449,101,70,1,7,155,7
31342186,36,130450,101,70,1,7,155,7
31342748,36,130451,101,70,1,7,155,7
31343165,36,130455,101,70,1,7,155,7
31343679,36,130456,101,70,1,7,65,7
31344177,36,130457,101,70,1,7,1,7
31344634,36,130458,101,70,1,7,1,7
31345072,36,130459,101,70,1,7,1,7
31345458,36,130460,101,70,1,7,1,7
31346113,36,130462,101,70,1,7,65,7
31346426,36,130463,101,70,1,7,65,7
31361538,36,130574,101,70,1,7,65,7
31361799,36,130575,101,70,1,7,65,7
31362084,36,130576,101,70,1,7,112,7
31363845,36,130581,101,70,1,7,112,7
31364261,36,130582,101,70,1,7,65,7
31364676,36,130583,101,70,1,7,90,7
31365110,36,130584,101,70,1,7,90,7
31365561,36,130585,101,70,1,7,90,7
31366023,36,130586,101,70,1,7,90,7
31366500,36,130587,101,70,1,7,90,7
31366983,36,130588,101,70,1,7,90,7
31367475,36,130589,101,70,1,7,90,7
31367986,36,130590,101,70,1,7,65,7
31368500,36,130591,101,70,1,7,65,7
31369026,36,130592,101,70,1,7,46,7
31369554,36,130593,101,70,1,7,46,7
31370095,36,130594,101,70,1,7,46,7
31370638,36,130595,101,70,1,7,46,7
31371044,36,130599,101,70,1,7,46,7
31371549,36,130600,101,70,1,7,46,7
31372017,36,130601,101,70,1,7,46,7
31372466,36,130602,101,70,1,7,46,7
31372901,36,130603,101,70,1,7,46,7
31373297,36,130604,101,70,1,7,46,7
31373660,36,130605,101,70,1,7,46,7
31373975,36,130606,101,70,1,7,65,7
31374266,36,130607,101,70,1,7,65,7
31374542,36,130609,101,70,1,7,65,7
31374788,36,130609,101,70,1,7,65,7
31377103,36,130688,101,70,1,7,141,7
31377297,36,130689,101,70,1,7,141,7
31377480,36,130690,101,70,1,7,105,7
31377658,36,130691,101,70,1,7,105,7
31377840,36,130692,101,70,1,7,105,7
31378026,36,130693,101,70,1,7,105,7
31378214,36,130694,101,70,1,7,105,7
31378409,36,130695,101,70,1,7,105,7
31378608,36,130696,101,70,1,7,105,7
31378810,36,130697,101,70,1,7,105,7
31379006,36,130698,101,70,1,7,105,7
31379206,36,130699,101,70,1,7,10,7
31384413,36,130721,101,70,1,7,74,7
31384770,36,130722,101,70,1,7,15,7
31385147,36,130722,101,70,1,7,15,7
31385555,36,130724,101,70,1,7,119,7
31385986,36,130725,101,70,1,7,65,7
31386438,36,130726,101,70,1,7,139,7
31386922,36,130726,101,70,1,7,139,7
31387427,36,130728,101,70,1,7,139,7
31387953,36,130729,101,70,1,7,139,7
31388492,36,130730,101,70,1,7,139,7
31389045,36,130731,101,70,1,7,139,7
31389605,36,130732,101,70,1,7,139,7
31390178,36,130733,101,70,1,7,139,7
31390750,36,130734,101,70,1,7,139,7
31391329,36,130735,101,70,1,7,139,7
31391920,36,130736,101,70,1,7,139,7
31392509,36,130737,101,70,1,7,139,7
31393088,36,130738,101,70,1,7,139,7
31393674,36,130739,101,70,1,7,139,7
31394248,36,130740,101,70,1,7,139,7
31394810,36,130741,101,70,1,7,139,7
31395383,36,130741,101,70,1,7,139,7
31395939,36,130743,101,70,1,7,139,7
31396481,36,130744,101,70,1,7,139,7
31397009,36,130745,101,70,1,7,139,7
31397523,36,130746,101,70,1,7,65,7
31397998,36,130747,101,70,1,7,143,7
31398428,36,130748,101,70,1,7,65,7
31398814,36,130749,101,70,1,7,65,7
31399152,36,130750,101,70,1,7,65,7
31399484,36,130750,101,70,1,7,65,7
31399802,36,130752,101,70,1,7,65,7
31400094,36,130753,101,70,1,7,75,7
31407566,36,130826,101,70,1,7,149,7
31407745,36,130827,101,70,1,7,149,7
31407922,36,130828,101,70,1,7,149,7
31408112,36,130829,101,70,1,7,149,7
31408304,36,130830,101,70,1,7,87,7
31408497,36,130831,101,70,1,7,87,7
31408686,36,130832,101,70,1,7,150,7
31408871,36,130833,101,70,1,7,134,7
31409059,36,130834,101,70,1,7,61,7
31412385,36,130850,101,70,1,7,150,7
31412598,36,130851,101,70,1,7,150,7
31412824,36,130852,101,70,1,7,65,7
31413051,36,130853,101,70,1,7,65,7
31414851,36,130861,101,70,1,7,149,7
31415109,36,130862,101,70,1,7,149,7
31415390,36,130863,101,70,1,7,149,7
31415695,36,130864,101,70,1,7,149,7
31416025,36,130865,101,70,1,7,149,7
31416372,36,130866,101,70,1,7,141,7
31416756,36,130867,101,70,1,7,10,7
31417162,36,130868,101,70,1,7,149,7
31417588,36,130869,101,70,1,7,149,7
31418035,36,130870,101,70,1,7,149,7
31427174,36,130887,101,70,1,7,65,7
31427719,36,130888,101,70,1,7,65,7
31428253,36,130889,101,70,1,7,149,7
31428773,36,130890,101,70,1,7,112,7
31447151,36,130977,101,70,1,7,112,7
31447498,36,130978,101,70,1,7,112,7
31447859,36,130979,101,70,1,7,112,7
31448224,36,130980,101,70,1,7,112,7
31448584,36,130981,101,70,1,7,112,7
31448950,36,130982,101,70,1,7,65,7
31449312,36,130983,101,70,1,7,65,7
31449674,36,130984,101,70,1,7,147,7
31450047,36,130985,101,70,1,7,46,7
31450421,36,130986,101,70,1,7,46,7
31450793,36,130987,101,70,1,7,46,7
31451172,36,130988,101,70,1,7,46,7
31451542,36,130989,101,70,1,7,46,7
31451923,36,130990,101,70,1,7,46,7
31452303,36,130991,101,70,1,7,46,7
31452686,36,130992,101,70,1,7,46,7
31453063,36,130993,101,70,1,7,46,7
31453432,36,130994,101,70,1,7,46,7
31453802,36,130995,101,70,1,7,46,7
31454165,36,130996,101,70,1,7,65,7
31454519,36,130997,101,70,1,7,65,7
31454872,36,130998,101,70,1,7,65,7
31455212,36,130999,101,70,1,7,65,7
31455552,36,131000,101,70,1,7,65,7
31455885,36,131001,101,70,1,7,65,7
31456230,36,131002,101,70,1,7,149,7
31456574,36,131003,101,70,1,7,149,7
31456929,36,131004,101,70,1,7,149,7
31457286,36,131005,101,70,1,7,149,7
31473495,36,131037,101,70,1,7,149,7
31473938,36,131038,101,70,1,7,65,7
31474372,36,131039,101,70,1,7,46,7
31474771,36,131040,101,70,1,7,46,7
31475145,36,131041,101,70,1,7,46,7
31475489,36,131042,101,70,1,7,46,7
31475822,36,131043,101,70,1,7,46,7
31476134,36,131044,101,70,1,7,46,7
31476431,36,131045,101,70,1,7,46,7
31476716,36,131046,101,70,1,7,46,7
31476983,36,131047,101,70,1,7,46,7
31477232,36,131048,101,70,1,7,46,7
31477462,36,131049,101,70,1,7,46,7
31477685,36,131050,101,70,1,7,65,7
31513927,36,131180,101,70,1,7,112,7
31533697,36,131301,101,70,1,7,65,7
31534159,36,131303,101,70,1,7,139,7
31534654,36,131305,101,70,1,7,139,7
31535176,36,131306,101,70,1,7,139,7
31535707,36,131306,101,70,1,7,139,7
31536238,36,131308,101,70,1,7,139,7
31536773,36,131308,101,70,1,7,87,7
31537300,36,131309,101,70,1,7,139,7
31537831,36,131311,101,70,1,7,139,7
31538357,36,131311,101,70,1,7,139,7
31538876,36,131312,101,70,1,7,139,7
31539396,36,131313,101,70,1,7,139,7
31539917,36,131314,101,70,1,7,139,7
31540439,36,131315,101,70,1,7,139,7
31540945,36,131316,101,70,1,7,139,7
31541445,36,131317,101,70,1,7,139,7
31541932,36,131318,101,70,1,7,139,7
31542399,36,131320,101,70,1,7,139,7
31542849,36,131320,101,70,1,7,65,7
31543278,36,131321,101,70,1,7,65,7
31543698,36,131322,101,70,1,7,65,7
31544099,36,131323,101,70,1,7,150,7
31544471,36,131325,101,70,1,7,99,7
31544828,36,131326,101,70,1,7,65,7
31560226,36,131437,101,70,1,7,65,7
31562092,36,131443,101,70,1,7,149,7
31562489,36,131444,101,70,1,7,65,7
31562914,36,131445,101,70,1,7,90,7
31563354,36,131446,101,70,1,7,90,7
31563801,36,131447,101,70,1,7,90,7
31564273,36,131448,101,70,1,7,90,7
31564761,36,131449,101,70,1,7,90,7
31565259,36,131450,101,70,1,7,90,7
31565770,36,131451,101,70,1,7,90,7
31566290,36,131452,101,70,1,7,90,7
31566813,36,131453,101,70,1,7,90,7
31567343,36,131454,101,70,1,7,90,7
31567872,36,131455,101,70,1,7,90,7
31568404,36,131456,101,70,1,7,90,7
31568947,36,131457,101,70,1,7,90,7
31569485,36,131458,101,70,1,7,90,7
31570024,36,131459,101,70,1,7,90,7
31570558,36,131460,101,70,1,7,73,7
31571082,36,131461,101,70,1,7,90,7
31571601,36,131462,101,70,1,7,90,7
31572109,36,131463,101,70,1,7,90,7
31572602,36,131464,101,70,1,7,90,7
31573073,36,131465,101,70,1,7,90,7
31573526,36,131466,101,70,1,7,90,7
31573957,36,131467,101,70,1,7,65,7
31574353,36,131468,101,70,1,7,65,7
31575050,36,131470,101,70,1,7,65,7
31575361,36,131471,101,70,1,7,65,7
31575652,36,131472,101,70,1,7,65,7
31575919,36,131473,101,70,1,7,65,7
31582992,36,131544,101,70,1,7,65,7
31590231,36,131584,101,70,1,7,65,7
31590523,36,131585,101,70,1,7,65,7
31590851,36,131586,101,70,1,7,65,7
31591215,36,131587,101,70,1,7,65,7
31591600,36,131588,101,70,1,7,65,7
31591996,36,131589,101,70,1,7,65,7
31592415,36,131590,101,70,1,7,149,7
31592851,36,131591,101,70,1,7,149,7
31593301,36,131592,101,70,1,7,65,7
31593759,36,131593,101,70,1,7,141,7
31594228,36,131594,101,70,1,7,10,7
31594712,36,131595,101,70,1,7,105,7
31595212,36,131596,101,70,1,7,65,7
31602713,36,131612,101,70,1,7,65,7
31603040,36,131613,101,70,1,7,31,7
31603339,36,131614,101,70,1,7,65,7
31603619,36,131615,101,70,1,7,65,7
31603873,36,131616,101,70,1,7,29,7
31604121,36,131617,101,70,1,7,65,7
31604362,36,131618,101,70,1,7,65,7
31604588,36,131619,101,70,1,7,31,7
31604811,36,131620,101,70,1,7,65,7
31605011,36,131621,101,70,1,7,131,7
31605893,36,131686,101,70,1,7,65,7
31606048,36,131687,101,70,1,7,65,7
31606208,36,131688,101,70,1,7,65,7
31606371,36,131689,101,70,1,7,65,7
31606533,36,131690,101,70,1,7,65,7
31607035,36,131693,101,70,1,7,65,7
31612853,36,131724,101,70,1,7,65,7
31613073,36,131725,101,70,1,7,141,7
31613555,36,131727,101,70,1,7,65,7
31614091,36,131729,101,70,1,7,146,7
31614415,36,131730,101,70,1,7,65,7
31614774,36,131731,101,70,1,7,143,7
31615163,36,131732,101,70,1,7,87,7
31615570,36,131733,101,70,1,7,139,7
31616000,36,131734,101,70,1,7,139,7
31616446,36,131735,101,70,1,7,139,7
31616914,36,131736,101,70,1,7,139,7
31617395,36,131737,101,70,1,7,139,7
31617887,36,131738,101,70,1,7,139,7
31618386,36,131739,101,70,1,7,139,7
31618894,36,131740,101,70,1,7,139,7
31619409,36,131741,101,70,1,7,139,7
31619934,36,131742,101,70,1,7,139,7
31620461,36,131743,101,70,1,7,139,7
31620977,36,131744,101,70,1,7,139,7
31621505,36,131745,101,70,1,7,139,7
31622030,36,131746,101,70,1,7,139,7
31622552,36,131747,101,70,1,7,139,7
31623075,36,131748,101,70,1,7,139,7
31623592,36,131750,101,70,1,7,139,7
31624084,36,131751,101,70,1,7,139,7
31624569,36,131752,101,70,1,7,139,7
31625027,36,131753,101,70,1,7,65,7
31625461,36,131754,101,70,1,7,65,7
31625874,36,131755,101,70,1,7,65,7
31626256,36,131756,101,70,1,7,143,7
31626620,36,131757,101,70,1,7,143,7
31643505,36,131872,101,70,1,7,65,7
31643788,36,131873,101,70,1,7,65,7
31644105,36,131874,101,70,1,7,149,7
31644450,36,131875,101,70,1,7,149,7
31644820,36,131876,101,70,1,7,10,7
31645211,36,131877,101,70,1,7,73,7
31645620,36,131878,101,70,1,7,90,7
31646048,36,131879,101,70,1,7,90,7
31646491,36,131880,101,70,1,7,90,7
31646945,36,131881,101,70,1,7,90,7
31647408,36,131882,101,70,1,7,90,7
31647889,36,131883,101,70,1,7,90,7
31648382,36,131884,101,70,1,7,90,7
31648889,36,131885,101,70,1,7,90,7
31649397,36,131886,101,70,1,7,90,7
31649901,36,131887,101,70,1,7,90,7
31650417,36,131888,101,70,1,7,90,7
31650934,36,131889,101,70,1,7,90,7
31651450,36,131890,101,70,1,7,90,7
31651962,36,131891,101,70,1,7,90,7
31652470,36,131892,101,70,1,7,90,7
31652980,36,131893,101,70,1,7,90,7
31653474,36,131894,101,70,1,7,90,7
31653967,36,131895,101,70,1,7,90,7
31661162,36,131925,101,70,1,7,65,7
31664210,36,131962,101,70,1,7,3,7
31664442,36,131963,101,70,1,7,3,7
31664681,36,131964,101,70,1,7,3,7
31664926,36,131965,101,70,1,7,65,7
31665177,36,131967,101,70,1,7,65,7
31665431,36,131967,101,70,1,7,65,7
31665686,36,131968,101,70,1,7,65,7
31665946,36,131969,101,70,1,7,65,7
31683125,36,132026,101,70,1,7,65,7
31683579,36,132026,101,70,1,7,153,7
31684049,36,132027,101,70,1,7,153,7
31684516,36,132028,101,70,1,7,153,7
31684990,36,132029,101,70,1,7,153,7
31685465,36,132030,101,70,1,7,153,7
31685944,36,132031,101,70,1,7,153,7
31686430,36,132032,101,70,1,7,153,7
31686917,36,132033,101,70,1,7,153,7
31687405,36,132034,101,70,1,7,153,7
31687891,36,132035,101,70,1,7,153,7
31688379,36,132036,101,70,1,7,153,7
31688861,36,132037,101,70,1,7,153,7
31689337,36,132038,101,70,1,7,153,7
31689818,36,132039,101,70,1,7,153,7
31701318,36,132104,101,70,1,7,112,7
31701572,36,132105,101,70,1,7,112,7
31701823,36,132106,101,70,1,7,65,7
31702081,36,132108,101,70,1,7,65,7
31756803,36,132322,101,70,1,7,112,7
31758912,36,132326,101,70,1,7,84,7
31759414,36,132327,101,70,1,7,65,7
31759903,36,132328,101,70,1,7,31,7
31760370,36,132329,101,70,1,7,65,7
31760814,36,132330,101,70,1,7,149,7
31761199,36,132331,101,70,1,7,10,7
31761539,36,132333,101,70,1,7,10,7
31761862,36,132334,101,70,1,7,105,7
31762169,36,132334,101,70,1,7,105,7
31762450,36,132336,101,70,1,7,105,7
31762714,36,132336,101,70,1,7,69,7
31762950,36,132337,101,70,1,7,65,7
31771857,36,132423,101,70,1,7,65,7
31772047,36,132423,101,70,1,7,131,7
31772237,36,132424,101,70,1,7,131,7
31772431,36,132425,101,70,1,7,131,7
31772631,36,132426,101,70,1,7,131,7
31772829,36,132427,101,70,1,7,131,7
31776484,36,132445,101,70,1,7,65,7
31776748,36,132446,101,70,1,7,65,7
31777017,36,132447,101,70,1,7,65,7
31777308,36,132449,101,70,1,7,65,7
31777627,36,132449,101,70,1,7,65,7
31777966,36,132451,101,70,1,7,112,7
31778332,36,132451,101,70,1,7,112,7
31778717,36,132453,101,70,1,7,112,7
31779129,36,132453,101,70,1,7,139,7
31779568,36,132454,101,70,1,7,139,7
31780023,36,132455,101,70,1,7,139,7
31780494,36,132456,101,70,1,7,139,7
31780982,36,132457,101,70,1,7,139,7
31781481,36,132459,101,70,1,7,139,7
31781982,36,132459,101,70,1,7,139,7
31782486,36,132460,101,70,1,7,139,7
31782999,36,132462,101,70,1,7,139,7
31783517,36,132462,101,70,1,7,139,7
31784028,36,132463,101,70,1,7,139,7
31784538,36,132464,101,70,1,7,139,7
31785048,36,132465,101,70,1,7,139,7
31785571,36,132466,101,70,1,7,139,7
31786102,36,132467,101,70,1,7,139,7
31786626,36,132468,101,70,1,7,139,7
31787143,36,132469,101,70,1,7,65,7
31787648,36,132471,101,70,1,7,90,7
31788003,36,132480,101,70,1,7,65,7
31804599,36,132592,101,70,1,7,65,7
31804906,36,132593,101,70,1,7,65,7
31805235,36,132594,101,70,1,7,65,7
31827871,36,132737,101,70,1,7,65,7
31828237,36,132738,101,70,1,7,149,7
31828642,36,132739,101,70,1,7,65,7
31829084,36,132740,101,70,1,7,65,7
31829552,36,132741,101,70,1,7,139,7
31830027,36,132742,101,70,1,7,139,7
31830516,36,132743,101,70,1,7,139,7
31831003,36,132744,101,70,1,7,139,7
31831498,36,132745,101,70,1,7,139,7
31832010,36,132746,101,70,1,7,139,7
31832527,36,132747,101,70,1,7,139,7
31833041,36,132748,101,70,1,7,139,7
31833575,36,132749,101,70,1,7,139,7
31834105,36,132750,101,70,1,7,139,7
31834638,36,132751,101,70,1,7,139,7
31835185,36,132752,101,70,1,7,139,7
31835735,36,132753,101,70,1,7,139,7
31836287,36,132754,101,70,1,7,139,7
31836832,36,132755,101,70,1,7,139,7
31837377,36,132756,101,70,1,7,139,7
31837919,36,132757,101,70,1,7,139,7
31838443,36,132758,101,70,1,7,139,7
31838944,36,132759,101,70,1,7,139,7
31839415,36,132761,101,70,1,7,139,7
31839858,36,132761,101,70,1,7,65,7
31840253,36,132762,101,70,1,7,112,7
31840620,36,132763,101,70,1,7,65,7
31840963,36,132764,101,70,1,7,65,7
31849771,36,132842,101,70,1,7,65,7
31867583,36,132900,101,70,1,7,65,7
31871301,36,132908,101,70,1,7,65,7
31871718,36,132909,101,70,1,7,65,7
31872112,36,132910,101,70,1,7,65,7
31872487,36,132911,101,70,1,7,65,7
31936312,36,133170,101,70,1,7,65,7
31936726,36,133171,101,70,1,7,65,7
31937164,36,133172,101,70,1,7,65,7
32014083,36,133559,101,70,1,7,65,7
32020586,36,133603,101,70,1,7,65,7
32021335,36,133605,101,70,1,7,65,7
32021742,36,133606,101,70,1,7,65,7
32022165,36,133607,101,70,1,7,46,7
32022612,36,133608,101,70,1,7,46,7
32023067,36,133609,101,70,1,7,46,7
32023539,36,133610,101,70,1,7,46,7
32024030,36,133611,101,70,1,7,46,7
32024531,36,133612,101,70,1,7,46,7
32025026,36,133613,101,70,1,7,46,7
32025535,36,133614,101,70,1,7,46,7
32026049,36,133615,101,70,1,7,46,7
32026555,36,133616,101,70,1,7,46,7
32027071,36,133617,101,70,1,7,46,7
32027568,36,133618,101,70,1,7,46,7
32028063,36,133619,101,70,1,7,46,7
32028560,36,133620,101,70,1,7,46,7
32029062,36,133621,101,70,1,7,46,7
32029545,36,133622,101,70,1,7,46,7
32030012,36,133623,101,70,1,7,46,7
32030467,36,133624,101,70,1,7,46,7
32030913,36,133625,101,70,1,7,46,7
32031335,36,133626,101,70,1,7,46,7
32031744,36,133627,101,70,1,7,46,7
32032125,36,133628,101,70,1,7,46,7
32032498,36,133629,101,70,1,7,46,7
32032754,36,133630,101,70,1,7,65,7
32033075,36,133631,101,70,1,7,65,7
32040949,36,133742,101,70,1,7,65,7
32041235,36,133743,101,70,1,7,65,7
32041540,36,133744,101,70,1,7,65,7
32041886,36,133745,101,70,1,7,149,7
32042255,36,133746,101,70,1,7,149,7
32042655,36,133747,101,70,1,7,143,7
32043080,36,133748,101,70,1,7,143,7
32043527,36,133749,101,70,1,7,87,7
32043989,36,133750,101,70,1,7,139,7
32044468,36,133751,101,70,1,7,139,7
32044970,36,133752,101,70,1,7,139,7
32045494,36,133753,101,70,1,7,139,7
32046022,36,133754,101,70,1,7,139,7
32046561,36,133755,101,70,1,7,139,7
32047109,36,133756,101,70,1,7,139,7
32047665,36,133757,101,70,1,7,139,7
32048225,36,133758,101,70,1,7,139,7
32048785,36,133759,101,70,1,7,139,7
32049348,36,133760,101,70,1,7,139,7
32049901,36,133761,101,70,1,7,139,7
32050456,36,133762,101,70,1,7,139,7
32051013,36,133763,101,70,1,7,139,7
32051562,36,133764,101,70,1,7,139,7
32052108,36,133765,101,70,1,7,139,7
